0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
3.672906221842465,1.7624089054898513,-2.1944986011262744,-0.10559318998792637,-2.3103082835684994,-0.8965548138714468,1.1722026104983816,-1.0139983511273178,0.3488433095289584,-0.6288289123997025,1.7141432291124319,0.5150000746719704,1.4940328307069293,-0.13520252123314594,-0.5167741914759341,-1.5768507086917807,2.266295174729621,-0.08728181267309804,1.1679175078264512,0.9567320719972292,0.7172315170080293,-0.35822831816907685,-0.11571732447995309,-1.118641384004272,0.22119666993927922,3.823954279971039,0.20817019446458154,0.9483453705671424,-0.6276439463067384,-0.8510660568649989,1.4474415060865737,-0.27512905367247237,1.6625742567907855,0.8331732925068391,-0.7794538111972826,0.9305671839297102,1.4110758212364234,-0.17638494589399115,1.2065904295791607,-0.15971565220767775,-1.578470283712823,0.1960097174591769,0.22651599350993207,0.7915403963575263,-1.6731437567608647,-0.06965794432373311,0.9028827250701359,-1.4355597590775409,0.7512400913828778,-1.0059296925221746,0.2234564548517569,0.03696402211525278,-0.8469920637587608,1.2161015937972282,-1.2735965866475571,0.36079760581354375,0.11214733271931347,0.3776700727173126,-2.7353251211236325,-0.45477857101105634,0.5000425833384028,0.9219990599714885,-0.5658423637258215,-0.3781717882854006,0.7147204631670142,2.727264079241091,-0.6664313814202069,-1.5868925725272622,-1.2492717315832305,-2.796929299548017,-1.8116549580542283,-1.1754594029878946,1.1341030031553196,-0.4540504617110028,-1.7924518881282738,-0.31671214898896477,-1.9431828755236007,-1.5601978740256173,-0.8103912330350764,-0.5970317456617232,1.8162756585404356,-1.972037998926644,1.2110048417674788,-1.8304437600088874,-0.7602473100219539,-0.2162491359582377,2.906540694519103,3.6042734123360227,-0.9844763945124461,-1.7894866973901669,1.2766686931073497,-2.578566894196862,-0.7145046155836254,0.6908626248138369,-1.7340083656639511,-3.027017292297672,0.8525025531470023,0.2059264402012514,2.6790583768423004,-2.111070399971183,0.12379205385295076,1.244876362950882,-1.5125631453672579,-1.0209550058466377,-1.0664923682860046,-0.34057324585983845,-0.7849995203938589,-1.726076480479524,-0.48538901078153224,0.5852907592322852,0.5765130963618407,0.6930581016378674,0.018588668345039742,-1.758501440189559,0.6159341124148497,0.16693184267893127,0.8192915918333128,-0.12222498895468653,-0.009581919108003734,-0.3167999281282214,-0.24400739756632706,1.1380085163034912,0.9602916374760968,0.76242326578369,0.09411429655399385,-0.35740201202825794,-0.4854411309862063,0.8462024603375072
2.480883149483883,2.2900669215151055,2.541177040095074,2.2379185212379493,-0.1682357504119308,0.12175389743292066,-1.6369910930216307,-1.213544163562223,0.010737405807375824,0.08196529556768326,-1.346633966185602,-1.399939676916885,-0.5054922310810297,0.7519941767007152,0.36611465293126283,1.5285038529870114,-0.6646899708015204,0.2674148019300692,0.40606172650941036,-0.30470339053988177,0.889450210118559,0.22505131131710612,-0.5185481873416771,0.6496913194039983,0.07802099267628422,-0.07183195923998562,0.37574149053820166,1.3065202212603262,-0.5761699266753743,1.3017311907811897,0.946068770292342,-1.0906206561234426,1.0198779779576863,-0.9727354531796203,-0.26175760857400715,-0.8080673547757621,-0.7637432540292338,-0.36023914948890007,-0.3145959527434887,0.41906113273675866,0.6143936765226952,-0.28364216259920183,-0.07984658860876305,-0.8805429356576077,-1.123011042364703,-0.8282540078475611,1.2038959870328108,0.9152445714692905,0.1883036496485425,-0.24954340435334416,0.6923867247127418,-1.5628982578451163,-0.2924984810893412,-0.3704077194911822,-0.2576772215203009,-1.7676042676864254,-0.1831255799638518,-0.14237946270155868,-0.3068231470692502,-0.7276692020555172,0.14652030905622712,-1.0660339035963249,0.7361364010994462,0.5286651621745239,-0.0667344113361284,-0.10075756819593401,-1.2901623247781706,0.8883174261280593,0.22486602698257097,-0.9981992704803462,0.447379964041599,-0.09112476983758738,-0.3650703927587575,0.2757906079912152,-0.39236177613652495,-0.021923156986350455,0.05307084264612228,0.5037568605486956,0.13832469996590382,-0.02524461420181663,0.9250222555519612,1.0810760149213077,-0.11326525051375182,0.31699206957150355,-0.8464059838872265,0.23199869218652347,-0.01840816824862607,0.4627106980877957,-1.1672856646863878,-0.7901511758833112,0.403237888310882,-0.8726048024734635,0.607141544101128,-0.15174588868754885,-0.4306692548383626,0.4347755098998173,-1.0163159214521265,0.6766475264492802,-0.37758075444932254,0.8036452014901887,-0.8151474750971512,-0.3730355951772887,-0.04736840411936959,0.21772327044279302,0.2801067328280874,0.5892587907011018,0.6310657091276557,-1.3869243231141832,-0.3726705999285073,-0.18526454189529962,0.7454628982769134,0.12281466082084412,0.1925171840222643,-0.14418444415187767,0.6699162930752883,-0.4504470142514355,0.1398181758864097,0.3519593375842127,-0.710092091778012,-0.40896012851911007,-0.5380600698431957,0.7118772881121879,0.16427773055455652,-0.4840597907491845,-0.06456163558262615,-0.34848580783731353,0.5869922158906732,0.41789739140012044
-5.088736739606437,1.472497827823194,-1.1080933473122667,1.4449092683960603,0.6480528016734558,-2.05538000307798,1.469505022096599,-0.6058648222590672,-0.15188820499755304,-0.9994461846318046,0.16468150674219406,-2.348199927442789,0.6240412614888678,0.4048821367936742,1.5232924395547185,1.1964180233271222,1.705485836756802,-0.6438658708245988,0.7703737319615563,1.7722262763207808,0.006775928740069243,1.4058665292049877,0.9059336918517022,-0.3688421674036154,0.23484787952848948,2.2319594388857382,0.655133362580964,-0.5287302130629673,0.3361566988826436,0.03816052916629005,-2.320925302996802,0.46897991918900656,-0.40628457165508475,1.857100466529847,-0.7952537652436604,-0.4390900352066245,-1.189605692804343,1.6195467448653191,0.8415070231861551,-1.1206164330748425,-0.5528985168027396,-0.18956684226858134,1.2085020992454822,0.08290271701034929,0.9680012753856821,-1.1698164132169557,-0.9096126686873741,1.2673338745571756,-1.1727774768655796,-0.9726614849120604,1.4759162494768083,-1.0528972600015702,-0.43829414060872796,1.441154867395937,1.3669332346768563,-0.32661587180211205,0.8198193314854632,-0.5849975443478667,-0.12430605726425664,0.35513990070283513,0.15373186569747394,1.2075376532439626,-0.4933678063509217,-0.7282481894265109,0.2133083752387376,0.39951772404542385,-0.02450172645943231,-0.41243863911416606,0.6462807578090138,0.08321085243894892,-0.8634385604129337,0.06176386685201078,0.7958667242089399,1.014912663941607,-0.14258513755819752,1.3350482348304789,0.08549871945028585,1.0423035227121349,-0.1866343996477279,0.4801523181495941,0.6033064779317451,-0.1796976423065947,0.051841979498273225,1.0492128560877514,-0.9162665129762125,0.3778704517920621,-0.9468177308822268,0.32961884154943,-1.0621081188179298,-1.0176028391517107,-0.3523034065359001,0.30897522481611084,-0.25174759856925827,0.08869492071591041,0.6327153832620618,-0.043763417749268896,-0.06771983658871743,-0.6422823718698689,0.6534551916248248,-0.6786906626953186,1.1403496379430293,-0.27240968206945004,-0.23686291733878165,0.23801632906772435,0.386803120443758,-0.18943441779483464,0.2459926793549263,0.15888757962914804,0.6861382397947577,-0.716702943658927,-0.3942516630141394,-0.4514134798284126,-0.09892587869698768,0.257531509349514,-0.3269630790178166,-0.6854872204648907,0.5620956575766333,0.784449249207891,0.10968906603991099,-0.575453634459483,-0.663912802213812,0.5388385570979183,-0.7197843813627726,0.335085226374549,0.32707794449747296,0.05188014422350092,0.16979910057667563,0.021977928766482673
5.374862924867848,-2.1401265298826626,-2.3334960951085164,-0.5452546414916049,0.8670390683661934,0.48564517185977507,2.6047634664190484,0.20902098836049982,0.6924979952015416,2.1698743944604693,0.2422098051191069,1.8311022463163105,-0.11219225296099267,-0.6659112952993935,-0.7030626619500459,0.7002216207112164,0.36042295245272693,-0.7114831413094487,-0.5872319922889677,-0.20767675983262818,-0.2511991699366626,1.5898149933813652,0.05074904590382328,-0.6355794729999715,0.7631931488899799,-0.8831703321525898,-0.26820300537869224,-0.71484643312646,-1.2487561646375944,-0.853640782921965,-1.6154217148233911,0.9568008258455196,-1.1898159936063413,2.1991552676685413,0.4687182787706418,0.5157294034074527,0.20216407478465548,0.19535703630111972,-0.6668532290484253,-0.007858324670386283,-0.5466481792837649,1.0458140836674115,-0.06986800437739107,-0.2645781895928077,0.17280656738066483,1.0698130236580319,-0.45047721745386793,-1.094996758056534,0.8990314539444292,0.04579415564167491,-0.07105641994159667,-0.2781884907690505,-1.3332339638449866,0.7018996395823925,0.49597244484192726,0.5946337456388053,0.30847048046877396,-0.898968923505431,0.5871838101126167,-0.366511895882209,0.00834768333990676,1.0265265890587099,-0.796145469768586,0.21222292880131677,0.09286280292271759,-0.36573732095498673,-0.6654792197466848,0.09570738276556305,-0.4991085335976713,1.39642766855199,0.3485174160229876,-0.5281003143064011,-0.6805391805988094,-0.7189815771920008,-0.704275260254054,-0.961271988936944,0.3369420115157558,-0.2155947069903853,0.6128455527653375,-0.42719730054709265,-0.7766784009351899,-0.6046006169752375,-0.4485842818628061,0.3019338653185793,-1.2092928982525961,0.37478481447687134,-0.27233028095092604,0.9456800416873478,-0.6121719619520544,0.42430483455927726,0.23392110548244646,-0.18206915147257013,-0.22334913690582725,-0.962207810629352,0.9088785717170907,-0.17159261903282172,0.08905325440224138,0.08699216580658853,0.31380206777885045,0.8405601864891471,-0.5186298624641525,0.5522803196406209,0.1404435752018101,-0.08395715283566645,1.2278176781508725,0.020045735283717756,0.9615775166310496,-0.11564789792531678,-0.44380726831616885,-1.0524544466303545,-0.33180583744384823,1.0666853462142534,0.08045326236566622,0.5923665074901722,0.5200685080824329,-0.5255266522476465,-0.3537482632021479,0.12166106199058348,-0.06320065342920123,0.12263142295882914,-0.554120440131277,-0.0033278538373279487,0.1151123534457639,-0.5592073265874736,0.11089055978589751,0.4496837340865563,-0.32135878157133607,-0.25990454805364066
-5.410354525302794,-2.401812723820387,-0.2120286447082618,1.7724992188012754,-0.23218422813665418,-0.25457932494481506,0.332385392313463,-0.4725972316755978,0.10108088070403687,-1.7660586155397198,-0.3406616849580762,-0.17054743404749814,-0.5811664357799365,-0.034856294380876465,-1.4949561623476972,-0.5423668533557726,0.17270551114944244,0.27213107870090364,1.3745909576773927,0.5031594794448325,1.9346390827650854,-0.28820180941995505,1.100416904463109,1.4804194659346679,0.540517896871539,-0.0240307261762014,-0.04129789568288975,0.3564783508213992,-0.5254691726863958,0.31510866239427116,0.11783564532778579,-1.683406212508939,1.28609233377673,-0.26888456997155513,-0.8756526559662268,-0.3096024091695705,0.37242993418848513,1.8954620575949912,0.9895440533651618,-0.1137009820112079,1.0899659422550825,1.456506417174408,0.350321891357041,-1.1730716510662695,-0.9166072135152873,0.0985973497904806,0.8394092294498599,-1.9835883512577759,-0.16680496847935003,0.20202181271857386,0.4844224790359913,-1.5817999653877401,-0.8215433362391645,0.6162594954158891,0.0012967417344345866,-0.7563351166053079,0.4207969934954902,-0.2851079376513179,-0.5551826198314816,-0.05273021206564008,-0.6097139414911807,-0.9215292634521403,0.8982322175261637,0.33966912390792653,-0.5206801987808727,-0.7324442752124541,-0.9876232250699927,-0.6477953955402025,0.24789327070112227,-0.23794745194656866,0.17025381878574597,0.16627321500054285,-0.3494351607706731,-1.203795034818307,0.5864036397537882,0.6064179954611549,-0.8437388219103,0.20742346571828224,0.9215048565346857,-0.3243260951746546,1.2840191226762947,-0.3134690759567693,-0.8119284692339206,-0.8976444045038413,-1.843942536477164,-0.6554866275577175,0.05479505779081049,0.02531397829916931,0.17350482227111325,0.34598879192036847,-0.3874991163090323,-0.8566788904164204,1.1995433578803292,-1.353416836663899,-0.8972534021714809,0.6890962932831807,-0.3253461370850109,-0.2505382229432222,-1.0026457090749235,-0.10626084663787028,-1.6571769814647508,0.6054755759068396,0.22685358829595137,2.123036206718549,0.46075438552554854,0.08691431870010544,0.10498026893551311,-0.7961549473865905,-0.30977972494432765,1.0083582289157527,-0.05153763289092131,0.6789206698359386,-0.04522082468870972,-0.9272891477851404,-1.152664613277894,0.09672453871190423,-0.20002480976672316,-0.9792157054118951,0.45559697023613527,0.3433947861610049,-0.042214032117107766,0.20628368089035323,0.77713413293104,-0.5582915936188418,0.017512296180303668,0.21893959320393305,1.2727160001556879,0.5576294463176643
2.43012648409807,-1.6719848001243538,1.9998580929080025,0.5784871973785928,-0.8545533968848226,0.22340899363620473,-1.5674669686006628,-1.420916001231586,1.1403650702936112,0.05702015889502153,-0.16346883853607685,1.1206290228228388,0.4224285794106362,0.9604638121162565,3.824962343393637,1.6312321291712755,-2.4875930512836155,0.7304336347655184,2.215830740022437,-1.031985992937016,0.4764382645228508,-0.07241579764243095,-1.381340581573815,1.2002355990841054,1.8290661675745934,0.4893785118091528,2.6967309147509706,1.5116387795042994,0.7232903755268267,-0.4266066914639194,1.5703298216309054,-0.5481375646930777,1.3678017137417555,1.0694571116690161,0.2601689695904204,-0.6317270655463324,1.7824553689027935,-0.885188833855836,1.3077221073141432,-1.471121072130843,0.18008475380732686,-0.6118779881045875,-1.0846739148314344,0.1127165386267956,-0.1463582261442321,0.004218272299934823,-0.32267799982781115,0.45227154069192727,0.46642779202201884,0.3646921991901775,-0.4014755789968841,-0.6774819922227455,0.16154676533418144,-0.26415257942430204,0.3999027800697859,-0.6315786444036292,0.05245324914940483,-0.766632637861413,-0.4517066543479704,0.11090955195982734,0.1795701503115426,0.2571124188113294,-0.19837532061750865,-0.4521486459801653,-0.26447349815710647,-0.5786218114406517,-0.7970899516053092,0.173689113979261,0.27762270353653457,0.1451572177477609,-0.2074591049875091,-0.9580701856087314,0.20271977983635076,0.025753874966880645,0.4618238913484933,0.08659777615344393,0.5279021831397963,-0.11876253493975754,0.7332588565577921,-1.3448691625554532,-0.626212159182262,-1.154403343677017,-0.15475706913268183,-0.5821499914279351,-0.235701548694207,0.3120402568535899,-0.35689205119871853,-0.45484712775767805,-0.7672901390100803,-0.7537725916877654,0.44768432654183943,0.3730261688560868,-0.5823964781533038,-0.02976928144916434,1.293527102305212,1.1671442914495866,1.5561985031371783,0.5123376920494391,0.41744549523271873,1.3389220529031496,0.6881979850872136,-0.6206696131000098,0.7258651631193151,0.49989263922298116,0.1882549822767817,-0.7293391272630771,0.024774353193502473,-0.31738811938037753,0.2176927860309843,-0.7305803586190303,-0.4476906469187972,0.05090560984062432,0.16233978705759314,-1.2437142823419214,-0.003219970388462338,0.20857873581666014,0.0013579166634506768,0.6019069756258263,-0.13910982802497765,-0.4394185868402395,-0.631771956000291,-0.6183776823704187,-0.2076718973495884,-0.5907619963881684,0.32558730441424594,-0.14065254815445846,-1.0914094499057614,-0.6802471323982366
-0.39431540080449806,-2.9732356442219112,-0.6282403210727577,0.29493858129864414,-2.216534238445329,0.4659097670786601,2.028682108792959,0.3614370696310595,0.27824904681907575,1.2354452711568378,0.23002787073621087,1.0862146426919868,-0.4065911549703612,0.3670486326049212,-0.9930601788338775,-0.49690598195267927,0.13799147332549164,-0.3952236907825974,-0.6285994152950671,-0.1494806182530294,-0.6548959586953118,0.10114217847239453,0.745289810956424,-0.4291433131992262,-0.14258105005731606,0.3435545472669002,-0.10617717243045967,-0.15496729617236243,-0.403788202651645,0.42379322270780245,-0.9360189223994279,0.09308656816742186,0.2582711530191023,-0.3724046441234227,-0.9023965259828719,-0.7808217192433593,0.11076626394076414,-0.8901292519115546,0.6403206432784398,-0.24262752971223892,-0.40027064585973754,-0.4178199570889012,-0.466646274523415,1.1454377756752943,-0.539512569704779,-0.6049626260048395,0.26316346162324333,0.028352200406932395,0.24083274338262187,-0.012522702291221216,-0.4369660320183797,-0.9440543386678505,0.693036753317144,0.41006421568920115,-0.4551367340827764,-0.5738187301122254,0.2697382158931512,-0.3923937720408709,-0.3776557737388151,-0.603478980741073,-0.22200120188534953,0.5096712440755791,0.10544947310965429,0.23400055061978992,0.8451832143920491,-0.8058506411997607,-0.3119742495572599,-0.05390700306748334,-0.6408404311781964,-0.39873556077623873,-0.41095979803934957,-0.10984771903256163,0.4125068394042113,-0.1894121706648198,-0.3928635646302224,-0.570759830849238,-0.33278400963126753,-0.4998512321772389,0.011859822161473407,-0.06005841679628728,-0.7839052067206594,0.43739909594719845,0.3656746697379266,0.36695150218915357,0.47783355311161557,0.45269492241239023,0.39637842096480425,1.4821438748632962,-1.0237175640585507,-1.2457104621851616,0.27386077959078536,-0.11415330597620854,-0.12353546627438998,0.05238094087085976,-0.030416176780138634,-0.25747600097404083,-0.28570255077136814,0.29949922347059965,-0.09406538514713336,-0.14691223942582127,-0.33447171716201257,-0.1466107316655691,-0.3335377418855834,-0.42714335540147585,-0.024318467353244916,0.5215422440494896,-0.4157906026081964,0.7439415653769266,0.30357296034557085,0.005336158794476283,-0.26603419205919654,-0.15370953472820895,-0.46223034327469487,0.18250817179078965,-0.860005084963879,0.013120899768504224,-0.4123410268773452,-0.6969110494586129,0.26494370011832924,-0.5743905158011194,-0.0751973536167114,-0.49843899818420295,0.05373802589699668,-0.4027751122558883,0.48876622053117363,-0.14450830331198197,0.26992019386189736,-0.3621865187721079
2.5053904011210113,2.936396380348114,1.382852734591153,3.481958455295246,-1.6546194178930733,0.8669076035275821,-2.9174674979189645,-0.4793387189619583,0.762186721613221,-1.0371228073866343,-2.937068073027164,0.7140401018724601,1.5198914296235988,-0.6269732797326036,0.04167679070548104,-0.1457428308028444,-0.7071097400920987,0.5983291276980923,0.5343849525085433,1.0861589615713296,0.20804561997287227,-2.77571832270432,1.3871441735185281,2.806099186296536,-1.7076419324948873,1.025046887738552,2.1285231673844787,-1.1368670411852135,0.45533063640619276,-0.38131933758398906,1.2365303214565313,-0.22647501951024307,2.041056938561603,-1.8480843869830648,1.1730485232066092,1.404375078133223,-0.6690519702417804,4.632079060407899,-0.9550773921242831,-0.06934149896128669,0.3106980938610039,1.4460274549904435,0.09992141274787589,3.171401735584147,-0.2642376663350574,0.19917347149327497,2.8501334895050605,5.4517812502402245,-0.28398275691147945,-1.2456296810442347,-1.0707248749079386,-0.13792183905255456,-0.15740390768509563,-1.2735515081929558,0.006639544139809506,0.17677607239915796,0.8473225111574798,-0.43041239713188534,1.318936229599965,-0.45576620831285325,0.0898411884378374,0.7638016758908807,0.21403317072812097,-0.43179384109136687,2.4376943763353367,-2.041433477548539,-1.429483922577932,-0.5816091926460932,-0.47735026811414927,-0.052373246461829136,0.7200354281429978,-1.5513638372943488,-0.9822306639765082,-0.5074671086984801,2.0412123056519507,-0.5661233751755984,0.4780167265850085,-0.7595828585861513,0.507688769529614,0.6732627318041589,-0.512592659502232,-1.2228245768326487,-1.9997544017061395,1.2981062635055691,-1.1597891621321554,-1.4197143228608422,-0.6790403635576557,-0.31055431870284095,-1.7852638321076963,0.7512546508664721,2.2040677863996887,1.2735829207557001,-0.5385373661610776,-1.4642953626881856,-0.5694406091821647,-1.2545099287341719,0.24933401370803454,1.1266314050244604,0.7903323852409615,-0.2079364574531212,-0.3057911336263757,0.9032089061459369,-0.7147421005735536,-2.4742134855404254,1.6805749138756596,-0.6905136351685873,-0.7644251624310061,0.1528953032008278,-1.8239222711709948,-1.0266929530515536,-0.004472168279152367,1.38437770020793,1.4539358620931884,0.8548173850784463,0.9139327645741926,0.9843055581278972,-0.21816825269460863,-0.12166206002218165,-0.4971483123466452,0.023569618348592204,0.8051935496608887,-1.3331487419055792,0.8735967092944776,0.9297439657120555,0.37675923736489614,0.9341777375932635,2.619645539988813,2.060584914098944
-2.6947341192340626,-3.608645239521696,-0.3151562314581184,0.6591422168504336,0.35163715390641526,0.06006647802149442,1.481760749629122,1.8650552736210573,-0.932807191094727,1.1471470454484018,-0.020175861931931334,0.019469275576878647,-0.19771203116770492,0.09141360631116853,-0.12057029930983079,0.7070171429048843,1.1254033940764527,1.6143012428574233,-0.7634957745812873,-1.6918804916913448,-0.06181929285244779,-0.9562445318428567,-1.0757432030689171,1.153024496030763,-1.5200111614556724,-0.8308972871340663,-0.3142250429778412,0.0859405520169462,-0.8313512953254797,0.0429564657304233,-0.5262841886784033,0.012185113574762154,0.11002604466044734,-0.4068144291124378,-0.40907179677010114,0.46508533379111444,-0.7263977017954585,0.06260028879880956,-0.2214440999489043,0.2795337101835723,0.5361965565789993,0.894236162512834,-0.4204153452829364,-0.11866498257645207,0.4983206063231706,0.1304200155620032,0.005894625926962861,0.17099338657476093,0.43350836615586275,0.007147531877167147,-0.5761238741381008,-0.48683191794809855,0.02256178917518844,-0.7033159049700273,-0.12889118027785773,0.6528748464683315,-0.46435192193399827,-0.34715163733289056,-0.2735933489681377,0.5307922739652777,-0.6417088366486722,0.02120673873657666,-0.07623750617648146,0.6796684591964397,-0.4028031365973302,-0.2959434826309189,-0.26994477249665766,0.06840472133143356,-0.2635538677642119,0.049350113530351326,-0.6402324487852531,-0.2696964919461028,-0.09320178319263485,-0.17254360594881024,0.8259311098070339,-0.10467111288073562,0.20242612906077997,-0.23296247186365585,-0.09954013381354751,0.06170272431893178,-0.040376328018787516,-0.12550423968854166,0.03790023618175823,0.04654265153690159,0.09227929991314206,-0.5250768871802325,0.052597349308370484,0.2866879356662876,-0.45528615391980115,-0.1634534736902451,-0.6244643804592279,-0.02896973547502405,-0.14553562657043506,0.49206582299250967,-0.27063621537824634,-0.36957772724280946,0.4451179741359634,0.33171038960273747,0.03724163470572328,0.18234980326283468,0.01780882794183648,-0.20217197474650223,-0.1797462709673632,-0.057347388847483596,0.18231101017120127,0.3142312780741326,-0.01992535904524872,-0.04145617621842085,0.010332570728144334,-0.1413777857481631,-0.18319216302135644,-0.4509070951638804,0.2988100722380608,-0.45050120514975917,0.12368001729133064,-0.4061267668616177,0.4376586736553347,-0.1347250633251405,-0.0017098023363760688,0.36767067959206035,-0.08248901330141034,-0.3083457642604026,-0.07440380036788377,0.7429815543027135,-0.17383934417668376,0.40390786167960124,-0.134788335862131,-0.008130504134163174
-2.366078027490952,1.3766880050605392,-3.3425278639114064,1.0401174566338884,-0.9329458211441447,-1.3924516727911018,-0.20305450351302676,-1.6025903707048466,-1.020106630272418,-0.6461922705670685,2.1320396570876556,-3.8543652770132963,-0.12073042140431216,2.243748923541016,-0.4268761044090685,2.172374226365613,1.0758237673766777,-2.446781707969667,2.8083572879552143,0.8539318223165122,-1.6353352745040226,0.9728334543049341,0.25077907402567995,-0.27475990839104625,0.9315837020304707,0.9477652805451185,0.7712206675153247,-1.7348576924132548,0.6536774973213242,-1.1434391513787219,-0.8461937199767579,-0.4352307162916737,-0.9448151225012491,-0.10399068457896646,-1.326971175269656,-0.6000808063732982,-2.3308319839939045,1.491518703811854,0.06007947245888158,-1.3412595075160452,1.083298836081471,-0.09111277024073834,-1.7882254066415397,-1.4678234184054655,-1.6123638217533327,0.3049754644208883,-1.9122888853856372,0.054380450601368216,-2.0173375477383417,-0.9661263366574123,1.3752215746042544,0.45109977688944924,-0.7106130436750889,0.12411684828244454,-0.9755482340858801,-0.22913177968033602,-1.6402810024349095,-1.5076243880777809,-0.8289792130495794,1.4463739232167296,-2.0592077849584904,0.9323725343602837,0.00031395572587300644,1.752828815247304,0.9218067505919914,0.4575641356329722,-0.5358637906267867,-1.693271197716528,-0.18539873456398606,-0.4428432187617525,-0.48177764639256077,-0.9670802722013417,-0.016139552683976873,0.30783649880880526,0.38106390661859785,1.2941640966053423,-0.3409914602082646,0.7555952322425978,-0.6856908213136387,0.6709287871631232,-0.23957323932462513,-2.0847510279088866,-0.4427256290927264,1.1103423704207245,1.0829043756451944,-0.3872228622843248,-0.8736264801600024,0.8574795252510691,-0.12512413289988705,-0.22162030720436504,-0.8982007139056521,0.5439622787395043,-0.15012296317675083,0.863792272290149,0.11774724771012429,1.978819788527486,0.5891989470181253,-0.41092175593508434,1.0499452736725006,-0.41285275002375516,-0.6095923889916898,0.08376475942240413,0.010401508560115824,-0.6327203554227615,2.7678895892947377,0.9743021961630869,-0.419860313191043,0.6148980891085057,1.1254291982782951,0.6841466090694801,1.9297784677284053,2.028609038492854,0.4831655325645574,-0.18137697665283004,0.7166842414357885,-1.336504581061443,0.16377466281440325,0.47739285102796036,0.5589962403166076,-0.8496103279533617,-0.1909231874571911,-0.4329676813059047,0.5026030058328754,0.43526535751545203,-1.1585379248157464,-0.9797923701140879,-0.4805511722008684,0.2846386884018365
-5.048236351807106,4.659737488471723,-1.633962392620335,1.420279799359219,2.0663783708623935,-2.952588278308999,0.49830005730243304,2.1406049100749334,-2.555798612890715,1.4387247502036709,1.0439817721843108,0.4102213422390331,-0.5639165810989589,-2.1428703569929395,-0.41198297545388846,-1.0075711550933406,0.6880164585324091,-1.3832147721725556,3.9526213177794207,-2.3772348614161114,4.25669770657538,0.151678015272382,1.3000870879625017,-0.33669175262152856,2.514412321187748,2.84760357691968,-1.6606104072564825,2.429460811304743,-0.41083121361482283,-0.07649000265676097,-1.0540133418201663,-0.5899021679670933,-3.07114512177331,1.313815940463741,2.232906095059414,0.3681332854896043,-1.8488223186456427,0.9703150112024923,0.09491187172280166,-0.834262283054776,-0.2991186167452835,0.30846954466419807,-0.955936474621675,2.2614655053531543,-1.964967148681842,0.8293184064590298,-3.3739013983987114,0.29531741718601767,-2.3663421836588623,-1.2455954392542268,-1.3740603896444565,-2.175751208331743,-1.189492864722346,-0.47244230032422346,2.1564605799357013,-0.3079623330460171,0.8583954853608148,3.298818654657402,5.663121816425886,-1.6457972202865445,0.18151287890649623,-0.8880199906898762,-2.0207726354618685,-0.4567603418149421,2.5542356756269577,-1.1763876780124154,0.6981907130506337,-1.1310407357538963,1.104754298224035,-2.429863161089434,-1.4977376638569833,-0.961773358704329,0.758048156999665,3.0323304997279314,-0.8122537987954944,1.1673003107461253,1.7898126999469248,1.8025098661774825,-0.5900309787445119,0.08652236148371328,-0.015578174857581034,0.015605864474103344,1.437895318252143,0.08185139319306894,-0.5062399606169415,1.6168095133266922,0.46055571374630716,1.3412932776052335,-1.0587758389089124,-0.4095154042781966,-1.7289165259079418,0.027181446902314336,-0.3483229286549551,-0.1381675532189391,-0.538810040220027,0.6433783609427537,3.032000821920032,0.5360907707114516,-0.03302034531851635,-1.0368870917068054,1.2877810151290725,-1.2223130080246898,-0.8631424446534303,0.17844132129563264,1.0148034553124754,0.7436370356280019,-0.5220622337365708,1.0853082159475136,-0.3824722950988129,-0.445911700210492,-0.5406090709798199,0.13422010402792972,0.04025580122544679,0.4828968460031716,0.45844503610211174,-0.3386983222794157,0.48009570650300176,1.2767248836618375,-0.42708977829719363,-0.3238973526684865,0.543951628278626,1.626878026205791,0.3890068892747555,1.1018650878126444,-0.052342771016833815,0.5526032019305986,-0.3168807294709393,0.56314467350853
